index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1542,2.0499988,123,0,28.48469,0.29209733,-45.05012
1543,2.749998,165,0,33.76569,0.29108104,-45.085545
1544,1.9333322,116,0,10.92663,0.29024312,-44.99569
1545,3.0166645,181,0,84.67687,0.2945293,-45.158188
1546,3.0166645,181,0,46.0023,0.2856191,-45.23123
1547,3.0166645,181,0,177.90622,0.28834176,-45.212723
1548,0.6000001,36,0,0.97922254,0.29729757,-45.248974
1549,3.0166645,181,0,100.34989,0.28845903,-45.250496
1550,3.0166645,181,0,243.49548,0.29058254,-45.211025
1551,3.0166645,181,0,245.92374,0.29137558,-45.262672
1552,3.0166645,181,0,234.3097,0.2962866,-45.421593
1553,3.0166645,181,0,206.48752,0.29419735,-45.576168
1554,2.0499988,123,0,12.717904,0.29333323,-45.484093
1555,3.0166645,181,0,114.59734,0.2949929,-45.48084
1556,1.083333,65,0,4.531579,0.3035039,-45.43887
1557,2.849998,171,0,83.207436,0.2955371,-45.395058
1558,3.0166645,181,0,65.01534,0.2989958,-45.338623
1559,3.0166645,181,0,265.19528,0.29873353,-45.526592
1560,1.6166658,97,0,6.34597,0.3000787,-45.344906
1561,3.0166645,181,0,240.8687,0.2966968,-45.494194
1562,2.416665,145,0,55.431614,0.29189718,-45.44728
1563,2.2833319,137,0,26.929993,0.29476374,-45.4722
1564,0.5666668,34,0,1.283817,0.30250794,-45.556526
1565,1.5833325,95,0,12.005274,0.29791343,-45.28502
1566,3.0166645,181,0,264.3481,0.30194515,-45.392307
1567,3.0166645,181,0,60.83535,0.30079266,-45.36834
1568,2.466665,148,0,62.83628,0.29731572,-45.33721
1569,1.4499993,87,0,11.796816,0.29870534,-45.31767
1570,2.183332,131,0,39.298298,0.29942945,-45.339176
1571,0.58333343,35,0,1.4287789,0.29227972,-45.347996
1572,3.0166645,181,0,269.6713,0.29606476,-45.390507
1573,3.0166645,181,0,113.12561,0.30130625,-45.256824
1574,0.98333305,59,0,1.3092073,0.2943604,-45.24411
1575,1.5333326,92,0,2.3628523,0.2963355,-45.18028
1576,1.5499992,93,0,63.551178,0.30260274,-45.277702
1577,1.4999993,90,0,23.74832,0.29712108,-45.32335
1578,3.0166645,181,0,260.556,0.30021378,-45.238846
1579,1.9833322,119,0,36.854015,0.29592103,-45.296745
1580,1.8999989,114,0,24.329819,0.29944894,-45.286015
1581,2.8666646,172,0,64.47258,0.29480633,-45.292297
1582,3.0166645,181,0,146.55695,0.30491248,-45.157654
1583,3.0166645,181,0,96.158394,0.303989,-45.182137
1584,2.9166646,175,0,44.52744,0.30385017,-45.17297
1585,3.0166645,181,0,48.252525,0.300588,-45.088394
1586,0.8999998,54,0,14.39128,0.30777913,-45.00674
1587,0.9333331,56,0,4.377913,0.3058035,-45.02683
1588,2.5999982,156,0,19.933718,0.306332,-45.107647
1589,2.6999981,162,0,36.55138,0.30375677,-44.981056
1590,2.0666654,124,0,22.799717,0.30129194,-45.041225
1591,3.0166645,181,0,37.560375,0.30757675,-44.9495
1592,0.58333343,35,0,0.32835048,0.29892555,-44.9714
1593,0.88333315,53,0,1.4627168,0.30366734,-44.81616
1594,3.0166645,181,0,175.69221,0.30088246,-44.94023
1595,0.6666667,40,0,1.055104,0.30920845,-44.879383
1596,3.0166645,181,0,37.611706,0.29965138,-44.931705
1597,1.9499989,117,0,27.416288,0.3040094,-44.92045
1598,1.1999996,72,0,13.925583,0.30252218,-44.943375
1599,3.0166645,181,0,56.67724,0.3078467,-44.727005
1600,3.0166645,181,0,66.64208,0.30120307,-44.71587
1601,2.616665,157,0,105.212944,0.3142838,-44.747894
1602,0.7333333,44,0,2.2285998,0.3054521,-44.585594
1603,1.4999993,90,0,8.494952,0.30953938,-44.633575
1604,2.849998,171,0,58.49147,0.30643272,-44.67015
1605,2.4999983,150,0,82.957436,0.3015403,-44.735344
1606,3.0166645,181,0,103.11892,0.29744744,-44.676037
1607,3.0166645,181,0,131.46078,0.2987254,-44.59182
1608,3.0166645,181,0,65.03721,0.29826212,-44.737904
1609,3.0166645,181,0,62.685623,0.29856613,-44.660458
1610,2.9333313,176,0,21.795475,0.29588205,-44.38483
1611,2.1666653,130,0,76.7896,0.30183777,-44.363697
1612,3.0166645,181,0,71.93398,0.2957737,-44.566483
1613,3.0166645,181,0,77.42955,0.29587808,-44.297012
1614,3.0166645,181,0,117.78151,0.29595083,-44.25882
1615,0.91666645,55,0,5.3229337,0.3017196,-44.289024
1616,1.7833323,107,0,53.342194,0.28564927,-44.33128
1617,3.0166645,181,0,210.35608,0.2910292,-44.181885
1618,3.0166645,181,0,240.30862,0.28926817,-44.32912
1619,1.0499997,63,0,8.246853,0.29052073,-44.30765
1620,0.9333331,56,0,4.1958447,0.28639215,-44.208065
1621,1.4499993,87,0,4.134018,0.2873989,-44.14067
1622,3.0166645,181,0,148.1128,0.2953267,-44.22191
1623,1.3333328,80,0,1.5853945,0.29294714,-44.13889
1624,3.0166645,181,0,83.84359,0.29019526,-44.05809
1625,3.0166645,181,0,185.92365,0.29540932,-44.244907
1626,3.0166645,181,0,156.10982,0.28996775,-44.172398
1627,3.0166645,181,0,177.1968,0.28847006,-44.016724
1628,3.0166645,181,0,231.97592,0.28556082,-44.11213
1629,3.0166645,181,0,233.32542,0.2859561,-44.08762
1630,3.0166645,181,0,274.1788,0.28505912,-44.171165
1631,3.0166645,181,0,111.35376,0.28850132,-44.076424
1632,3.0166645,181,0,200.31154,0.28480422,-44.2215
1633,3.0166645,181,0,188.944,0.2864082,-44.22492
1634,3.0166645,181,0,246.38503,0.28528044,-44.171043
1635,1.9166656,115,0,0.9411579,0.28455025,-44.124588
1636,3.0166645,181,0,124.87697,0.28109047,-44.21571
1637,3.0166645,181,0,65.99722,0.2770482,-44.1623
1638,3.0166645,181,0,171.20702,0.2783078,-44.10242
1639,3.0166645,181,0,139.26962,0.27762398,-44.143593
1640,3.0166645,181,0,103.92628,0.27268738,-44.182228
1641,3.0166645,181,0,132.03146,0.27678967,-44.28253
1642,3.0166645,181,0,93.3518,0.267308,-44.21713
1643,3.0166645,181,0,131.90532,0.27366745,-44.1826
1644,3.0166645,181,0,257.32904,0.27061558,-44.073074
1645,3.0166645,181,0,195.39893,0.26833612,-44.20799
1646,3.0166645,181,0,274.2052,0.2665663,-44.164814
1647,1.3999994,84,0,2.9849896,0.2700177,-44.26099
1648,3.0166645,181,0,111.75,0.2614174,-44.266376
1649,3.0166645,181,0,193.75197,0.26147997,-44.106968
1650,3.0166645,181,0,118.94652,0.25959957,-44.257866
1651,3.0166645,181,0,154.25911,0.26121217,-44.171764
1652,3.0166645,181,0,124.57848,0.2627361,-44.274437
1653,3.0166645,181,0,158.7039,0.26525307,-44.207466
1654,3.0166645,181,0,266.9163,0.2591388,-44.140972
1655,3.0166645,181,0,135.84688,0.2567407,-44.24534
1656,3.0166645,181,0,104.525696,0.2636406,-44.31169
1657,3.0166645,181,0,205.45705,0.2555848,-44.417717
1658,3.0166645,181,0,241.27614,0.2576847,-44.335712
1659,3.0166645,181,0,6.28113,0.2506087,-44.281197
1660,3.0166645,181,0,158.92595,0.25491074,-44.344067
1661,3.0166645,181,0,108.1587,0.25684735,-44.364132
1662,3.0166645,181,0,251.42052,0.24884513,-44.42622
1663,3.0166645,181,0,239.65482,0.25159377,-44.49507
1664,3.0166645,181,0,286.4262,0.2526687,-44.59078
1665,3.0166645,181,0,304.3681,0.2548106,-44.57708
1666,3.0166645,181,0,118.3134,0.25183257,-44.59567
1667,3.0166645,181,0,120.44157,0.25849953,-44.41962
1668,2.233332,134,0,5.031807,0.25149503,-44.638813
1669,3.0166645,181,0,140.90593,0.24802878,-44.70697
1670,3.0166645,181,0,110.030106,0.24924678,-44.707447
1671,3.0166645,181,0,294.07336,0.24995086,-44.69184
1672,3.0166645,181,0,146.01213,0.2466192,-44.69597
1673,3.0166645,181,0,100.50487,0.24880257,-44.733154
1674,3.0166645,181,0,292.6003,0.2532232,-44.773495
1675,3.0166645,181,0,327.91663,0.24982765,-44.766003
1676,3.0166645,181,0,220.20688,0.25073045,-44.868004
1677,3.0166645,181,0,258.11386,0.24807686,-45.01318
1678,3.0166645,181,0,191.82501,0.24595776,-45.0687
1679,3.0166645,181,0,244.15424,0.24463475,-44.899765
1680,3.0166645,181,0,180.08223,0.24441563,-45.051945
1681,3.0166645,181,0,219.54053,0.24695762,-45.01425
1682,3.0166645,181,0,132.39005,0.24258149,-45.122852
1683,3.0166645,181,0,151.80096,0.24186924,-45.17541
1684,3.0166645,181,0,167.0568,0.24721216,-45.20542
1685,3.0166645,181,0,192.45053,0.24351086,-45.114105
1686,3.0166645,181,0,277.94882,0.24041858,-45.15865
1687,1.3666661,82,0,0.9535668,0.2448453,-45.280777
1688,3.0166645,181,0,259.4418,0.23596519,-45.224888
1689,3.0166645,181,0,250.48804,0.2423709,-45.22104
1690,3.0166645,181,0,254.37187,0.23949908,-45.425896
1691,3.0166645,181,0,310.81482,0.23501915,-45.61872
1692,3.0166645,181,0,307.35248,0.24175511,-45.396095
1693,3.0166645,181,0,134.91595,0.2395385,-45.427826
1694,3.0166645,181,0,86.017876,0.23817992,-45.466198
1695,3.0166645,181,0,138.33798,0.2329052,-45.390152
1696,3.0166645,181,0,121.5417,0.23853871,-45.45306
1697,3.0166645,181,0,182.46848,0.2379989,-45.627907
1698,3.0166645,181,0,189.16714,0.2387609,-45.58518
1699,3.0166645,181,0,302.0425,0.23545155,-45.62159
1700,3.0166645,181,0,89.98922,0.2412748,-45.693768
1701,3.0166645,181,0,305.9471,0.23875426,-45.68964
1702,3.0166645,181,0,126.26133,0.23694059,-45.700912
1703,3.0166645,181,0,130.60155,0.24071014,-45.645596
1704,3.0166645,181,0,250.33089,0.23643345,-45.85386
1705,3.0166645,181,0,185.4658,0.23847768,-45.90813
1706,3.0166645,181,0,290.60086,0.23231491,-45.993977
1707,3.0166645,181,0,188.72496,0.23517044,-45.961533
1708,3.0166645,181,0,307.50415,0.23736137,-46.094547
1709,3.0166645,181,0,213.7951,0.23992018,-46.048473
1710,3.0166645,181,0,206.94058,0.24180767,-46.0059
1711,3.0166645,181,0,143.70116,0.2415719,-46.15743
1712,3.0166645,181,0,179.57283,0.2417059,-46.14224
1713,3.0166645,181,0,208.8811,0.23673733,-46.2173
1714,3.0166645,181,0,17.849003,0.23528165,-46.15563
1715,3.0166645,181,0,182.51889,0.23847505,-46.210175
1716,3.0166645,181,0,11.198364,0.23284695,-46.296524
1717,3.0166645,181,0,205.86327,0.23711355,-46.188126
1718,1.1999996,72,0,2.7850943,0.2435745,-46.322613
1719,0.91666645,55,0,0.59998363,0.22708878,-46.461647
1720,3.0166645,181,0,192.73868,0.23604263,-46.288162
1721,3.0166645,181,0,185.46443,0.23711042,-46.387848
1722,3.0166645,181,0,171.0844,0.23863997,-46.303295
1723,3.0166645,181,0,174.16537,0.23831473,-46.381836
1724,3.0166645,181,0,288.69614,0.2367668,-46.416653
1725,3.0166645,181,0,277.2103,0.24523996,-46.529224
1726,3.0166645,181,0,225.21002,0.24085873,-46.523808
1727,3.0166645,181,0,152.58034,0.24474351,-46.418007
1728,3.0166645,181,0,142.37375,0.23812315,-46.613007
1729,3.0166645,181,0,181.2672,0.2389524,-46.432858
1730,3.0166645,181,0,248.62605,0.24095634,-46.64335
1731,3.0166645,181,0,242.43523,0.23649079,-46.595512
1732,3.0166645,181,0,232.52515,0.23923902,-46.770004
1733,3.0166645,181,0,32.524063,0.24006598,-46.665573
1734,3.0166645,181,0,107.52322,0.233976,-46.613228
1735,3.0166645,181,0,196.97241,0.23501581,-46.880363
1736,3.0166645,181,0,81.45665,0.23776942,-46.77663
1737,3.0166645,181,0,37.094917,0.23523796,-46.93199
1738,3.0166645,181,0,129.14195,0.23521732,-46.816517
1739,3.0166645,181,0,114.640366,0.23346294,-46.84688
1740,3.0166645,181,0,215.14146,0.2328091,-46.942616
1741,3.0166645,181,0,276.99652,0.23457132,-47.022778
1742,3.0166645,181,0,1.9969214,0.2352981,-47.104027
1743,3.0166645,181,0,100.08918,0.23808779,-47.1598
1744,3.0166645,181,0,64.2571,0.23510699,-47.209175
1745,3.0166645,181,0,75.88738,0.23565,-47.224316
1746,3.0166645,181,0,192.19437,0.23400329,-47.127853
1747,3.0166645,181,0,46.95242,0.23188682,-47.269276
1748,3.0166645,181,0,196.14445,0.23461586,-47.300083
1749,3.0166645,181,0,185.662,0.23648028,-47.351013
1750,3.0166645,181,0,124.50196,0.23570247,-47.198074
1751,3.0166645,181,0,194.25627,0.23525289,-47.344616
1752,3.0166645,181,0,80.521225,0.23199876,-47.45245
1753,3.0166645,181,0,253.22559,0.22894521,-47.509007
1754,3.0166645,181,0,109.67173,0.23259884,-47.533485
1755,1.0499997,63,0,3.5600746,0.22552508,-47.484413
1756,3.0166645,181,0,282.6373,0.23054227,-47.54178
1757,3.0166645,181,0,163.68045,0.23071164,-47.574993
1758,3.0166645,181,0,13.103581,0.22813852,-47.556904
1759,3.0166645,181,0,290.56424,0.22748412,-47.713345
1760,3.0166645,181,0,36.30172,0.22758628,-47.50011
1761,3.0166645,181,0,153.54488,0.22941858,-47.764893
1762,3.0166645,181,0,193.24388,0.23033592,-47.692
1763,3.0166645,181,0,104.71554,0.2324131,-47.94373
1764,3.0166645,181,0,217.96696,0.22726496,-47.756718
1765,3.0166645,181,0,10.532923,0.22773148,-47.658226
1766,3.0166645,181,0,58.596405,0.22851151,-47.78381
1767,3.0166645,181,0,1.430642,0.22787362,-47.81203
1768,3.0166645,181,0,30.081598,0.22762069,-47.853962
1769,3.0166645,181,0,143.2219,0.22685811,-47.960735
1770,3.0166645,181,0,116.68886,0.23201652,-47.951694
1771,3.0166645,181,0,135.63939,0.22508444,-47.94222
1772,3.0166645,181,0,298.64743,0.22632535,-47.900124
1773,3.0166645,181,0,82.70247,0.22494265,-48.011097
1774,3.0166645,181,0,82.78311,0.22853501,-48.153343
1775,3.0166645,181,0,0.99005616,0.22425437,-47.869473
1776,3.0166645,181,0,277.2789,0.22952782,-48.010223
1777,3.0166645,181,0,114.33116,0.22484465,-47.977097
1778,0.9999997,60,0,0.81262314,0.22856674,-47.93727
1779,3.0166645,181,0,132.96281,0.22284247,-48.077393
1780,3.0166645,181,0,101.9268,0.22691579,-48.01537
1781,3.0166645,181,0,47.85256,0.22550443,-48.0449
1782,3.0166645,181,0,68.06749,0.23041566,-48.05026
1783,3.0166645,181,0,225.39038,0.22171767,-48.030567
1784,3.0166645,181,0,53.113922,0.22543232,-47.934834
1785,3.0166645,181,0,283.96872,0.22496627,-47.87553
1786,3.0166645,181,0,221.14117,0.2243374,-48.011215
1787,3.0166645,181,0,130.17464,0.22708486,-48.05361
1788,2.7166648,163,0,0.4574846,0.21975262,-48.21678
1789,3.0166645,181,0,200.99481,0.22454175,-48.11322
1790,3.0166645,181,0,113.36033,0.22198398,-47.96025
1791,3.0166645,181,0,114.86622,0.21819627,-47.94737
1792,3.0166645,181,0,79.14374,0.22106689,-47.9551
1793,3.0166645,181,0,116.79262,0.22647104,-48.003433
1794,3.0166645,181,0,337.4231,0.22310767,-47.834564
1795,3.0166645,181,0,210.118,0.2236645,-48.003517
1796,3.0166645,181,0,183.88281,0.21970779,-47.962013
1797,3.0166645,181,0,179.75659,0.21988781,-47.974354
1798,3.0166645,181,0,112.77612,0.2204786,-48.019516
1799,3.0166645,181,0,148.67145,0.2178574,-47.99132
1800,3.0166645,181,0,153.54727,0.22191562,-48.032864
1801,3.0166645,181,0,270.01465,0.22678232,-47.84343
1802,3.0166645,181,0,166.35927,0.22471695,-47.8445
1803,3.0166645,181,0,241.3558,0.22383498,-48.125504
1804,1.3166661,79,0,1.9531657,0.22995691,-48.058655
1805,3.0166645,181,0,177.71126,0.22047134,-48.0753
1806,3.0166645,181,0,237.79977,0.22523968,-47.89175
1807,3.0166645,181,0,262.7484,0.2234703,-47.94054
1808,3.0166645,181,0,225.23369,0.21874678,-47.93576
1809,1.0999997,66,0,0.9575661,0.2238243,-47.820694
1810,3.0166645,181,0,288.1038,0.22446,-47.913013
1811,2.3499985,141,0,2.650573,0.22801466,-47.717434
1812,3.0166645,181,0,120.12193,0.22062378,-47.76263
1813,1.6833324,101,0,6.093255,0.22414206,-47.890663
1814,3.0166645,181,0,213.95769,0.2229542,-47.72486
1815,3.0166645,181,0,47.55616,0.2252736,-47.789383
1816,3.0166645,181,0,7.0547175,0.22194955,-47.524746
1817,3.0166645,181,0,161.35997,0.22517176,-47.644794
1818,3.0166645,181,0,33.670177,0.21950942,-47.562225
1819,3.0166645,181,0,205.21959,0.2251256,-47.61579
1820,3.0166645,181,0,157.00899,0.2237896,-47.538445
1821,3.0166645,181,0,96.833984,0.21996368,-47.430332
1822,3.0166645,181,0,203.54942,0.21841584,-47.47788
1823,3.0166645,181,0,21.486158,0.22102085,-47.40411
1824,3.0166645,181,0,206.00699,0.22565009,-47.336353
1825,3.0166645,181,0,126.21163,0.21934503,-47.23062
1826,3.0166645,181,0,192.18481,0.22240925,-47.35644
1827,3.0166645,181,0,302.21088,0.22122774,-47.477066
1828,3.0166645,181,0,1.5763756,0.2181444,-47.320118
1829,3.0166645,181,0,126.49898,0.2269661,-47.30746
1830,3.0166645,181,0,48.131687,0.22720851,-47.37703
1831,3.0166645,181,0,227.31084,0.2211826,-47.242493
1832,3.0166645,181,0,182.06706,0.22195213,-47.232635
1833,3.0166645,181,0,182.70024,0.22028682,-47.247517
1834,3.0166645,181,0,79.09944,0.22250669,-47.368736
1835,3.0166645,181,0,289.0824,0.22410528,-47.209343
1836,3.0166645,181,0,225.86296,0.22433133,-47.3223
1837,3.0166645,181,0,169.88635,0.2214389,-47.485584
1838,2.3833318,143,0,1.3817106,0.22524008,-46.99798
1839,3.0166645,181,0,45.468033,0.22906391,-47.12652
1840,3.0166645,181,0,149.31848,0.22486232,-47.063164
1841,3.0166645,181,0,234.2429,0.23008257,-47.173843
1842,3.0166645,181,0,230.06285,0.2252593,-47.055668
1843,2.4499984,147,0,31.940716,0.22846751,-47.0707
1844,3.0166645,181,0,194.61768,0.23253326,-47.072887
1845,3.0166645,181,0,256.86554,0.2307861,-47.09225
1846,3.0166645,181,0,43.399437,0.2301347,-47.163456
1847,1.8999989,114,0,7.328818,0.23534599,-46.938313
1848,3.0166645,181,0,161.36882,0.23623413,-46.910294
1849,3.0166645,181,0,68.219475,0.23510613,-46.944996
1850,3.0166645,181,0,124.41829,0.23333412,-46.921593
1851,3.0166645,181,0,282.2797,0.23928577,-46.84792
1852,3.0166645,181,0,218.59262,0.2395151,-46.87859
1853,3.0166645,181,0,273.50577,0.23722126,-46.856384
1854,1.3666661,82,0,2.251151,0.23815255,-46.655827
1855,2.1666653,130,0,2.8794534,0.24225008,-46.842827
1856,3.0166645,181,0,67.702835,0.2422409,-46.805134
1857,1.9333322,116,0,1.8896815,0.23908892,-46.95904
1858,3.0166645,181,0,84.14694,0.24903023,-46.786232
1859,3.0166645,181,0,125.00835,0.24441504,-46.85486
1860,3.0166645,181,0,138.7499,0.24520554,-46.86526
1861,3.0166645,181,0,152.69841,0.25094008,-46.804142
1862,3.0166645,181,0,214.15118,0.24731793,-46.67325
1863,3.0166645,181,0,202.32881,0.2505288,-46.73527
1864,3.0166645,181,0,163.37032,0.24774174,-46.802605
1865,3.0166645,181,0,119.68888,0.25341713,-46.569675
1866,3.0166645,181,0,244.45372,0.2529577,-46.671875
1867,3.0166645,181,0,5.8060575,0.25200713,-46.802288
1868,3.0166645,181,0,4.565353,0.25454357,-46.791195
1869,3.0166645,181,0,91.92673,0.2549414,-46.828644
1870,3.0166645,181,0,186.58554,0.2559537,-46.651485
1871,3.0166645,181,0,193.06248,0.26084763,-46.756447
1872,3.0166645,181,0,189.87912,0.25777635,-46.690872
1873,3.0166645,181,0,189.3706,0.2607012,-46.751625
1874,3.0166645,181,0,187.45123,0.25615114,-46.935993
1875,3.0166645,181,0,248.13377,0.2622015,-46.77401
1876,3.0166645,181,0,149.78206,0.26257733,-46.749657
1877,3.0166645,181,0,235.873,0.26313967,-46.807697
1878,3.0166645,181,0,166.01357,0.26075906,-46.807056
1879,2.1999986,132,0,2.3617747,0.26497248,-46.695145
1880,3.0166645,181,0,97.379486,0.26824954,-46.6787
1881,3.0166645,181,0,245.78362,0.26933286,-46.70044
1882,3.0166645,181,0,278.30698,0.26515976,-46.65297
1883,3.0166645,181,0,143.98325,0.26983032,-46.787277
1884,3.0166645,181,0,209.3583,0.2780231,-46.744587
1885,3.0166645,181,0,154.63379,0.2739678,-46.69751
1886,3.0166645,181,0,170.72275,0.27335504,-46.661568
1887,3.0166645,181,0,178.20688,0.2706181,-46.671646
1888,1.8999989,114,0,35.18213,0.2738444,-46.768116
1889,3.0166645,181,0,291.47153,0.27379903,-46.74789
1890,3.0166645,181,0,292.0034,0.27364662,-46.843117
1891,3.0166645,181,0,46.52497,0.27502948,-46.69796
1892,3.0166645,181,0,65.03736,0.27199215,-46.82048
1893,3.0166645,181,0,208.54274,0.27634636,-46.753857
1894,3.0166645,181,0,234.4327,0.27820492,-46.87523
1895,3.0166645,181,0,161.66788,0.27977479,-46.785706
1896,1.2333329,74,0,0.5431398,0.28361315,-46.513386
1897,3.0166645,181,0,191.66011,0.28007326,-46.725014
1898,3.0166645,181,0,82.44184,0.28392518,-46.824677
1899,3.0166645,181,0,60.180695,0.27884042,-46.7588
1900,3.0166645,181,0,162.42809,0.28155872,-46.64758
1901,3.0166645,181,0,76.59778,0.28056848,-46.69388
1902,3.0166645,181,0,197.79497,0.27706283,-46.765858
1903,3.0166645,181,0,182.78532,0.2767163,-46.581757
1904,3.0166645,181,0,138.14183,0.27731955,-46.648643
1905,3.0166645,181,0,152.12976,0.28095564,-46.66799
1906,3.0166645,181,0,298.70145,0.2824959,-46.647236
1907,2.2833319,137,0,25.537033,0.28285322,-46.674026
1908,1.749999,105,0,3.0176466,0.2766972,-46.90177
1909,3.0166645,181,0,218.64162,0.27173766,-46.656506
1910,0.9999997,60,0,2.4182427,0.28420922,-46.9617
1911,3.0166645,181,0,338.86703,0.27929834,-46.86961
1912,3.0166645,181,0,172.72676,0.28198597,-46.68492
1913,3.0166645,181,0,85.46255,0.28527448,-46.820023
1914,3.0166645,181,0,212.74208,0.28764617,-46.760067
1915,3.0166645,181,0,149.97504,0.28432328,-46.74811
1916,3.0166645,181,0,262.18427,0.28316146,-46.859196
1917,3.0166645,181,0,102.522224,0.29284006,-46.89357
1918,3.0166645,181,0,172.67998,0.28288236,-46.95154
1919,1.5166659,91,0,1.9993553,0.27701473,-46.924942
1920,3.0166645,181,0,100.75201,0.28513074,-46.93403
1921,3.0166645,181,0,115.214615,0.2849682,-46.944626
1922,3.0166645,181,0,309.14993,0.28500062,-46.70311
1923,3.0166645,181,0,202.49533,0.2938784,-46.989094
1924,3.0166645,181,0,164.5948,0.2874712,-47.003757
1925,3.0166645,181,0,190.96483,0.28791952,-46.825527
1926,3.0166645,181,0,214.669,0.28452858,-46.880363
1927,3.0166645,181,0,188.37933,0.2822162,-47.12941
1928,3.0166645,181,0,124.75843,0.2887145,-46.9534
1929,3.0166645,181,0,289.64627,0.2848592,-47.04485
1930,3.0166645,181,0,156.32745,0.2863068,-47.12197
1931,3.0166645,181,0,167.45845,0.29003373,-46.957993
1932,2.0999987,126,0,1.269792,0.2917205,-47.032005
1933,3.0166645,181,0,154.19473,0.28872404,-47.026356
1934,3.0166645,181,0,98.29301,0.29343143,-47.05454
1935,1.4333327,86,0,0.9392827,0.28617513,-47.342987
1936,3.0166645,181,0,168.31264,0.2941257,-47.111103
1937,3.0166645,181,0,212.12311,0.2981965,-47.025455
1938,3.0166645,181,0,204.91505,0.29456764,-47.265312
1939,3.0166645,181,0,199.91013,0.3019841,-47.19864
1940,3.0166645,181,0,9.822468,0.2974391,-47.11918
1941,3.0166645,181,0,272.92862,0.30689913,-47.214783
1942,3.0166645,181,0,219.7704,0.29507792,-47.3023
1943,3.0166645,181,0,225.3852,0.29608965,-47.26674
