index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
1883,3.0166645,181,0,340.18036,0.7532269,-79.226974
1884,3.0166645,181,0,304.96716,0.7507883,-78.91487
1885,3.0166645,181,0,271.84338,0.77187353,-79.112564
1886,3.0166645,181,0,296.5202,0.7595362,-78.978676
1887,3.0166645,181,0,318.89987,0.76342094,-79.04755
1888,3.0166645,181,0,244.52092,0.75314575,-78.84154
1889,3.0166645,181,0,299.9522,0.7641619,-78.90741
1890,3.0166645,181,0,281.53854,0.7682051,-78.801384
1891,3.0166645,181,0,116.82384,0.7723147,-78.87814
1892,3.0166645,181,0,371.12045,0.7692498,-78.80197
1893,3.0166645,181,0,371.2307,0.7701953,-78.893654
1894,3.0166645,181,0,300.36594,0.7684463,-78.80103
1895,3.0166645,181,0,275.9564,0.7726956,-78.70434
1896,3.0166645,181,0,127.30823,0.7770104,-78.62742
1897,3.0166645,181,0,322.67172,0.77341723,-78.79205
1898,3.0166645,181,0,220.2609,0.76882595,-78.71056
1899,3.0166645,181,0,205.34879,0.77130425,-78.72829
1900,3.0166645,181,0,274.9893,0.76327515,-78.68067
1901,3.0166645,181,0,272.11926,0.7606584,-78.78562
1902,3.0166645,181,0,362.16898,0.7887031,-78.78752
1903,3.0166645,181,0,261.47372,0.7738397,-78.881615
1904,3.0166645,181,0,233.66049,0.76770955,-79.00945
1905,3.0166645,181,0,203.54184,0.77612805,-78.8285
1906,3.0166645,181,0,362.0773,0.7595711,-78.88451
1907,3.0166645,181,0,219.89578,0.7635875,-79.03306
1908,3.0166645,181,0,247.16263,0.76393104,-78.98282
1909,3.0166645,181,0,300.6257,0.7743042,-79.10427
1910,3.0166645,181,0,228.10898,0.7475621,-79.029144
1911,3.0166645,181,0,468.39777,0.75201905,-78.94546
1912,3.0166645,181,0,373.67914,0.7512791,-79.04007
1913,3.0166645,181,0,238.42543,0.7578922,-79.175705
1914,3.0166645,181,0,304.1905,0.75674754,-79.46753
1915,3.0166645,181,0,372.94717,0.7532451,-79.50446
1916,3.0166645,181,0,216.8433,0.76157165,-79.447105
1917,3.0166645,181,0,200.87135,0.75349253,-79.27773
1918,3.0166645,181,0,338.01785,0.7521051,-79.66621
1919,3.0166645,181,0,263.8624,0.745101,-79.802925
1920,3.0166645,181,0,199.74529,0.7414339,-79.60172
1921,3.0166645,181,0,345.59286,0.7461901,-79.79371
1922,3.0166645,181,0,335.53384,0.73836225,-79.90553
1923,3.0166645,181,0,311.37167,0.7420779,-79.87478
1924,3.0166645,181,0,241.50047,0.7368382,-79.88401
1925,3.0166645,181,0,290.8343,0.73124,-79.87442
1926,3.0166645,181,0,325.68298,0.7331184,-79.905304
1927,3.0166645,181,0,273.45517,0.73378295,-80.0223
1928,3.0166645,181,0,324.83957,0.71833205,-80.150536
1929,3.0166645,181,0,286.8732,0.7125586,-80.249825
1930,3.0166645,181,0,309.2636,0.7146453,-80.33727
1931,3.0166645,181,0,260.91956,0.719609,-80.45931
1932,3.0166645,181,0,83.76381,0.7244205,-80.396095
1933,3.0166645,181,0,264.35153,0.7082664,-80.46995
1934,3.0166645,181,0,366.32297,0.705874,-80.72668
1935,3.0166645,181,0,174.27783,0.70860165,-80.60385
1936,3.0166645,181,0,296.44373,0.7069596,-80.580376
1937,3.0166645,181,0,364.6599,0.7104151,-80.919624
1938,3.0166645,181,0,267.82,0.7006916,-80.79731
1939,3.0166645,181,0,233.19695,0.7019013,-80.823555
1940,3.0166645,181,0,223.84058,0.6936362,-80.81051
1941,3.0166645,181,0,424.21863,0.7030658,-80.85607
1942,3.0166645,181,0,329.19806,0.6985947,-81.087036
1943,3.0166645,181,0,322.52017,0.6976451,-81.0261
1944,3.0166645,181,0,430.035,0.68816435,-81.14772
1945,3.0166645,181,0,228.54672,0.69268876,-81.13374
1946,3.0166645,181,0,227.70514,0.69137454,-81.31226
1947,3.0166645,181,0,339.00394,0.69011974,-81.32865
1948,3.0166645,181,0,365.11243,0.6818838,-81.41527
1949,3.0166645,181,0,329.74994,0.6829123,-81.479294
1950,3.0166645,181,0,281.43726,0.6999206,-81.411995
1951,3.0166645,181,0,275.9734,0.6884903,-81.64705
1952,3.0166645,181,0,169.68427,0.6872993,-81.66562
1953,3.0166645,181,0,369.78806,0.68308204,-81.73972
1954,3.0166645,181,0,285.65298,0.6884968,-81.87998
1955,3.0166645,181,0,238.4659,0.69237745,-81.94921
1956,3.0166645,181,0,370.92883,0.70576304,-82.02257
1957,3.0166645,181,0,277.69897,0.6946249,-82.129944
1958,3.0166645,181,0,332.46982,0.68727297,-82.0808
1959,3.0166645,181,0,280.68842,0.6916415,-82.01644
1960,3.0166645,181,0,155.6847,0.6911595,-82.240974
1961,3.0166645,181,0,218.96214,0.68617463,-82.135666
1962,3.0166645,181,0,285.67355,0.6851387,-82.11153
1963,3.0166645,181,0,210.54053,0.7024964,-82.166855
1964,3.0166645,181,0,320.47604,0.69368315,-82.33024
1965,3.0166645,181,0,300.42856,0.68749356,-82.22594
1966,2.2833319,137,0,11.18014,0.6920361,-82.48652
1967,3.0166645,181,0,316.60855,0.6968411,-82.30884
1968,3.0166645,181,0,152.7347,0.69123596,-82.23949
1969,3.0166645,181,0,282.14633,0.6929878,-82.21284
1970,0.6000001,36,0,0.5682317,0.69497293,-82.11086
1971,3.0166645,181,0,266.59546,0.68396616,-82.252144
1972,3.0166645,181,0,321.11975,0.701902,-82.289665
1973,3.0166645,181,0,344.1625,0.6805808,-82.115395
1974,3.0166645,181,0,32.22521,0.69712144,-82.2357
1975,3.0166645,181,0,28.906261,0.6961369,-82.43288
1976,0.7666666,46,0,1.181132,0.6887092,-82.54168
1977,3.0166645,181,0,328.9645,0.7235672,-82.122986
1978,3.0166645,181,0,254.52943,0.691819,-82.26994
1979,3.0166645,181,0,148.04648,0.69953525,-82.22115
1980,3.0166645,181,0,268.64743,0.7037335,-82.32044
1981,3.0166645,181,0,329.31085,0.68908983,-82.36003
1982,3.0166645,181,0,428.82294,0.6992448,-82.36697
1983,3.0166645,181,0,338.14563,0.6978229,-82.43439
1984,3.0166645,181,0,378.43628,0.69927853,-82.35019
1985,1.083333,65,0,3.8456748,0.6922074,-82.878914
1986,0.74999994,45,0,0.93092585,0.68193096,-82.57919
1987,3.0166645,181,0,287.0697,0.69674987,-82.65422
1988,3.0166645,181,0,202.00726,0.7130156,-82.57405
1989,3.0166645,181,0,369.09692,0.72515965,-82.49977
1990,3.0166645,181,0,337.97852,0.71185267,-82.564384
1991,3.0166645,181,0,326.22833,0.7131135,-82.6022
1992,3.0166645,181,0,263.68036,0.73000044,-82.39881
1993,3.0166645,181,0,332.97604,0.7155484,-82.641426
1994,3.0166645,181,0,207.1671,0.7204003,-82.732475
1995,3.0166645,181,0,368.5954,0.7309643,-82.54951
1996,3.0166645,181,0,350.086,0.7265706,-82.72396
1997,3.0166645,181,0,382.84167,0.7461378,-82.7795
1998,3.0166645,181,0,349.24362,0.71699965,-82.67587
1999,3.0166645,181,0,351.60065,0.7438251,-82.90851
2000,3.0166645,181,0,362.7207,0.7420561,-82.95714
2001,3.0166645,181,0,328.51508,0.7233601,-82.96233
2002,3.0166645,181,0,365.35446,0.7319474,-82.92512
2003,3.0166645,181,0,255.23842,0.7427101,-83.065094
2004,3.0166645,181,0,151.02257,0.7435864,-82.983505
2005,3.0166645,181,0,336.7099,0.74197567,-83.036476
2006,3.0166645,181,0,415.4065,0.7353048,-83.109
2007,3.0166645,181,0,355.07526,0.7407556,-83.03211
2008,0.88333315,53,0,1.3879218,0.7711583,-82.70082
2009,3.0166645,181,0,368.97775,0.7395955,-83.20769
2010,3.0166645,181,0,312.79904,0.7441321,-83.22232
2011,3.0166645,181,0,308.5782,0.75779265,-83.27836
2012,3.0166645,181,0,213.09572,0.7355818,-83.27257
2013,1.466666,88,0,3.0229588,0.7391188,-83.46992
2014,3.0166645,181,0,415.6592,0.74936324,-83.40908
2015,1.1499996,69,0,0.7012886,0.7281137,-83.4882
2016,3.0166645,181,0,298.05893,0.73338515,-83.47305
2017,3.0166645,181,0,287.1035,0.7536375,-83.24714
2018,0.6333334,38,0,2.3374972,0.708321,-83.270966
2019,3.0166645,181,0,265.97174,0.7342274,-83.32555
2020,0.6666667,40,0,0.92432153,0.7187913,-83.222725
2021,0.7333333,44,0,2.5286057,0.7277002,-83.27903
2022,3.0166645,181,0,236.72089,0.74968934,-83.17897
2023,3.0166645,181,0,379.31888,0.7427888,-83.3356
2024,3.0166645,181,0,317.0529,0.7306731,-83.50359
2025,3.0166645,181,0,183.12334,0.75165594,-83.34393
2026,3.0166645,181,0,289.40985,0.7470523,-83.31181
2027,3.0166645,181,0,191.1756,0.733546,-83.34782
2028,3.0166645,181,0,389.48505,0.7417207,-83.33829
2029,3.0166645,181,0,158.4207,0.72011423,-83.59591
2030,3.0166645,181,0,310.4972,0.7351609,-83.53418
2031,0.74999994,45,0,0.79148227,0.772094,-83.30802
2032,3.0166645,181,0,257.68903,0.72138166,-83.57136
2033,3.0166645,181,0,344.85947,0.7340636,-83.507484
2034,3.0166645,181,0,287.91028,0.7106958,-83.61542
2035,2.9999979,180,0,148.79935,0.7313913,-83.658554
2036,3.0166645,181,0,327.37186,0.7201306,-83.52235
2037,3.0166645,181,0,341.2114,0.749803,-83.5007
2038,3.0166645,181,0,311.64932,0.73142,-83.2795
2039,3.0166645,181,0,172.97209,0.7438356,-83.4076
2040,1.6333325,98,0,78.630646,0.72661495,-83.52742
2041,3.0166645,181,0,314.21063,0.7438416,-83.47794
2042,0.74999994,45,0,2.3260856,0.7599953,-83.33254
2043,3.0166645,181,0,357.57138,0.7429887,-83.48436
2044,3.0166645,181,0,343.1626,0.74992585,-83.48216
2045,3.0166645,181,0,335.1755,0.7427477,-83.61064
2046,3.0166645,181,0,186.98633,0.7314228,-83.550575
2047,3.0166645,181,0,390.58197,0.73691654,-83.507126
2048,3.0166645,181,0,312.60468,0.74210334,-83.436226
2049,1.3499994,81,0,28.050817,0.7255776,-83.568954
2050,0.9333331,56,0,13.128531,0.73659134,-83.49624
2051,3.0166645,181,0,285.41364,0.74218076,-83.59576
2052,1.1166663,67,0,3.6027339,0.73148286,-83.35945
2053,3.0166645,181,0,287.54282,0.73692364,-83.49779
2054,3.0166645,181,0,285.19223,0.7409089,-83.361336
2055,3.0166645,181,0,298.437,0.742032,-83.3207
2056,3.0166645,181,0,302.83823,0.7487163,-83.435196
2057,3.0166645,181,0,227.86797,0.73858875,-83.19276
2058,0.68333334,41,0,1.6246872,0.7686431,-83.60691
2059,3.0166645,181,0,221.45218,0.75584406,-83.401695
2060,3.0166645,181,0,339.8233,0.7460826,-83.26123
2061,0.7333333,44,0,1.1766392,0.7579726,-83.31588
2062,3.0166645,181,0,42.50691,0.7502972,-83.31471
2063,3.0166645,181,0,1.6731781,0.7572182,-83.35411
2064,1.3666661,82,0,6.938057,0.74668056,-83.047646
2065,3.0166645,181,0,258.57727,0.7548993,-83.057816
2066,3.0166645,181,0,321.11514,0.7632737,-83.23388
2067,3.0166645,181,0,65.360405,0.75818187,-83.06158
2068,2.3166652,139,0,52.760452,0.7645386,-83.182465
2069,3.0166645,181,0,209.93816,0.76801413,-83.02722
2070,3.0166645,181,0,239.72435,0.77443254,-82.90004
2071,2.6833315,161,0,5.6922092,0.7704161,-83.02539
2072,3.0166645,181,0,369.66107,0.7725127,-82.74287
2073,3.0166645,181,0,295.83368,0.7776341,-82.77066
2074,2.9666646,178,0,82.27884,0.7802769,-82.9417
2075,3.0166645,181,0,30.924305,0.79242283,-82.75811
2076,1.4499993,87,0,30.016125,0.7980135,-82.747314
2077,2.516665,151,0,2.506234,0.80553025,-82.49052
2078,3.0166645,181,0,7.791211,0.77938986,-82.63661
2079,3.0166645,181,0,209.74872,0.7900409,-82.71273
2080,3.0166645,181,0,298.16788,0.8084894,-82.59799
2081,3.0166645,181,0,9.929956,0.8019857,-82.680214
2082,3.0166645,181,0,347.06833,0.80382943,-82.53641
2083,3.0166645,181,0,415.30457,0.8136091,-82.61756
2084,3.0166645,181,0,363.98615,0.8087481,-82.58658
2085,3.0166645,181,0,356.1391,0.8263381,-82.72751
2086,3.0166645,181,0,343.77307,0.8174363,-82.65619
2087,3.0166645,181,0,412.86993,0.81140655,-82.927055
2088,3.0166645,181,0,20.695673,0.81195796,-82.65205
2089,3.0166645,181,0,20.59866,0.8193441,-82.848976
2090,1.9333322,116,0,17.063654,0.8228989,-82.62278
2091,3.0166645,181,0,23.280571,0.82791674,-82.7806
2092,3.0166645,181,0,358.77673,0.8414788,-82.300026
2093,3.0166645,181,0,220.55544,0.8420226,-82.550606
2094,0.7999999,48,0,2.0653553,0.8458595,-82.48523
2095,3.0166645,181,0,274.748,0.8308401,-82.576195
2096,2.8666646,172,0,99.83201,0.8147707,-82.66534
2097,2.4499984,147,0,129.2498,0.8416312,-82.63646
2098,3.0166645,181,0,408.99942,0.8307698,-82.7612
2099,3.0166645,181,0,336.46475,0.83791625,-82.84311
2100,2.0666654,124,0,61.16121,0.85266787,-82.707825
2101,3.0166645,181,0,440.68283,0.8563323,-83.01768
2102,0.74999994,45,0,0.9558134,0.85051763,-83.139366
2103,3.0166645,181,0,12.793108,0.86063653,-83.01169
2104,3.0166645,181,0,96.504425,0.86396766,-82.65198
2105,1.3333328,80,0,1.6215541,0.85011876,-83.1901
2106,3.0166645,181,0,38.663754,0.88746184,-82.83882
2107,3.0166645,181,0,210.71912,0.89018065,-82.79949
2108,3.0166645,181,0,328.4819,0.90206903,-82.83542
2109,3.0166645,181,0,339.08826,0.9257611,-83.10633
2110,3.0166645,181,0,217.26118,0.9301827,-83.02059
2111,3.0166645,181,0,287.04013,0.9242991,-83.19469
2112,3.0166645,181,0,8.966552,0.9209845,-83.31609
2113,1.4499993,87,0,0.6861646,0.9522249,-83.06237
2114,1.5999992,96,0,5.947399,0.9450989,-83.50195
2115,3.0166645,181,0,167.63092,0.94605285,-83.48998
2116,1.4999993,90,0,3.3698936,0.95965654,-82.976326
2117,1.6666658,100,0,8.41638,0.9520152,-83.62143
2118,3.0166645,181,0,391.34048,0.9436965,-83.852486
2119,0.78333324,47,0,1.143126,0.9908989,-83.84681
2120,3.0166645,181,0,254.71576,0.9401322,-83.9518
2121,3.0166645,181,0,433.1317,0.9738603,-84.11828
2122,3.0166645,181,0,157.41772,0.97971743,-84.54305
2123,2.0166655,121,0,12.839065,0.9832123,-84.69987
2124,3.0166645,181,0,423.22183,0.95536274,-85.14691
2125,1.5166659,91,0,3.3205926,0.9691102,-85.10496
2126,3.0166645,181,0,337.04788,0.9834036,-85.33175
2127,3.0166645,181,0,381.38025,0.9677707,-85.70691
2128,2.2999985,138,0,33.712543,0.97380614,-85.96424
2129,1.5666659,94,0,3.8175802,0.97938305,-86.03615
2130,3.0166645,181,0,61.255024,0.955829,-86.158485
2131,3.0166645,181,0,349.68726,0.9565666,-86.398445
2132,1.3833327,83,0,8.79646,0.9616541,-86.38966
2133,1.2166662,73,0,3.2128623,0.9747779,-86.53925
2134,3.0166645,181,0,438.89365,0.9448218,-86.5279
2135,0.94999975,57,0,1.5139294,0.9511549,-86.76819
2136,3.0166645,181,0,311.4318,0.9259584,-86.89789
2137,3.0166645,181,0,242.45033,0.9200528,-87.0953
2138,1.1666663,70,0,2.29159,0.90806884,-87.259346
2139,2.233332,134,0,2.6420527,0.89180446,-87.10611
2140,3.0166645,181,0,284.6452,0.90529907,-87.38902
2141,3.0166645,181,0,336.14517,0.88891983,-87.18876
2142,3.0166645,181,0,318.7471,0.8766775,-87.69364
2143,3.0166645,181,0,164.22473,0.8679031,-87.94697
2144,3.0166645,181,0,291.81082,0.8594848,-87.82257
2145,3.0166645,181,0,296.6856,0.85989714,-87.94546
2146,1.3666661,82,0,2.345468,0.87241286,-87.86108
2147,1.3333328,80,0,7.3156085,0.8551222,-88.00413
2148,0.78333324,47,0,0.35588858,0.8911405,-88.04222
2149,1.8999989,114,0,0.49405202,0.8586027,-88.18902
2150,3.0166645,181,0,355.6634,0.8576187,-88.25876
2151,3.0166645,181,0,225.12227,0.857258,-88.223175
2152,1.083333,65,0,0.4921539,0.82814556,-88.071144
2153,1.1166663,67,0,1.11663,0.8236288,-88.26269
2154,3.0166645,181,0,254.24411,0.8434989,-88.26955
2155,3.0166645,181,0,240.14099,0.81473905,-88.240456
2156,3.0166645,181,0,302.5697,0.821596,-88.338
2157,3.0166645,181,0,352.2587,0.8126588,-88.43891
2158,0.68333334,41,0,1.4872634,0.8537459,-88.24794
2159,1.3166661,79,0,2.4138103,0.79406136,-88.766396
2160,3.0166645,181,0,304.17462,0.81405824,-88.12482
2161,3.0166645,181,0,164.50821,0.8083594,-88.569336
2162,3.0166645,181,0,392.88083,0.8119517,-88.41937
2163,3.0166645,181,0,370.38556,0.80067766,-88.69287
2164,3.0166645,181,0,421.001,0.7960742,-88.46675
2165,3.0166645,181,0,241.09267,0.7997757,-88.475746
2166,3.0166645,181,0,134.05377,0.7954219,-88.47214
2167,3.0166645,181,0,347.9237,0.7827486,-88.565414
2168,3.0166645,181,0,391.0633,0.78602123,-88.52231
2169,1.2666662,76,0,1.8126664,0.78085124,-88.179985
2170,1.2999995,78,0,2.2200053,0.77868384,-88.06561
2171,3.0166645,181,0,341.23517,0.7696026,-88.424576
2172,2.0999987,126,0,2.9942389,0.78105557,-88.12743
2173,3.0166645,181,0,298.84424,0.76568884,-88.24029
2174,3.0166645,181,0,347.92795,0.76087433,-88.34458
2175,3.0166645,181,0,354.94086,0.75286925,-88.22203
2176,3.0166645,181,0,396.94266,0.75707114,-88.46285
2177,3.0166645,181,0,46.935497,0.75883716,-88.32539
2178,3.0166645,181,0,286.1819,0.75444806,-88.291794
2179,3.0166645,181,0,327.35376,0.73613566,-88.30937
2180,3.0166645,181,0,261.45465,0.75675964,-87.953636
2181,3.0166645,181,0,379.946,0.7407447,-87.90061
2182,3.0166645,181,0,308.39053,0.7415155,-88.05593
2183,1.2333329,74,0,0.43601832,0.7262027,-88.049774
2184,3.0166645,181,0,350.81882,0.7360935,-87.99801
2185,3.0166645,181,0,320.51862,0.7304495,-88.14739
2186,3.0166645,181,0,290.13608,0.7280484,-87.66076
2187,2.5333316,152,0,3.1666088,0.72797894,-87.86807
2188,3.0166645,181,0,398.0902,0.7419027,-87.74237
2189,3.0166645,181,0,332.567,0.73888314,-87.827644
2190,3.0166645,181,0,285.29498,0.72681826,-87.660545
2191,3.0166645,181,0,317.9131,0.72724247,-87.75176
2192,3.0166645,181,0,279.10492,0.70992976,-87.83879
2193,3.0166645,181,0,361.84512,0.71316904,-87.64853
2194,3.0166645,181,0,402.0276,0.71213067,-87.68209
2195,1.3999994,84,0,2.7387102,0.7253678,-87.8066
2196,3.0166645,181,0,308.70743,0.71902037,-87.568634
2197,1.3166661,79,0,3.6273506,0.72966486,-87.46685
2198,3.0166645,181,0,313.66977,0.720213,-87.492836
2199,0.8999998,54,0,0.75604856,0.7399585,-87.43517
2200,3.0166645,181,0,334.5051,0.7240258,-87.6082
2201,3.0166645,181,0,308.8353,0.71122885,-87.672615
2202,3.0166645,181,0,326.5772,0.7043898,-87.49369
2203,3.0166645,181,0,388.03363,0.7195171,-87.46958
2204,2.6833315,161,0,4.8040004,0.7056736,-87.61139
2205,3.0166645,181,0,295.14532,0.717477,-87.50385
2206,3.0166645,181,0,186.95815,0.71203524,-87.39773
2207,2.9833312,179,0,2.5436406,0.71964556,-87.20381
2208,3.0166645,181,0,383.40204,0.7214193,-87.529205
2209,3.0166645,181,0,0.6794416,0.7326828,-87.4967
2210,3.0166645,181,0,424.8303,0.71856076,-87.21675
2211,3.0166645,181,0,280.45514,0.718086,-87.10202
2212,3.0166645,181,0,371.78336,0.7240314,-87.15775
2213,3.0166645,181,0,217.60782,0.7285436,-87.26127
2214,3.0166645,181,0,179.0458,0.7270407,-87.13612
2215,3.0166645,181,0,344.93686,0.7263476,-87.35636
2216,3.0166645,181,0,426.17365,0.73253113,-87.31169
2217,3.0166645,181,0,318.18817,0.7206794,-87.241
2218,3.0166645,181,0,358.4857,0.7362288,-87.32024
2219,3.0166645,181,0,399.1762,0.7526385,-87.48626
2220,3.0166645,181,0,368.21136,0.76307935,-87.76223
2221,3.0166645,181,0,181.44568,0.7657203,-87.77458
2222,3.0166645,181,0,352.48022,0.7629416,-87.97658
2223,3.0166645,181,0,175.98598,0.7834992,-88.099846
2224,3.0166645,181,0,331.78427,0.7719712,-88.06862
2225,3.0166645,181,0,383.69775,0.7732458,-88.10851
2226,3.0166645,181,0,11.687135,0.7930792,-88.45118
2227,3.0166645,181,0,327.78305,0.78998816,-88.34013
2228,3.0166645,181,0,333.36197,0.78854316,-88.460304
2229,3.0166645,181,0,16.037794,0.787818,-88.45181
2230,3.0166645,181,0,116.63583,0.80895615,-88.6531
2231,3.0166645,181,0,149.24144,0.8389169,-88.48731
2232,3.0166645,181,0,422.22263,0.83158875,-88.833336
2233,3.0166645,181,0,243.26344,0.84266704,-88.70784
2234,3.0166645,181,0,176.4121,0.8266699,-88.78557
2235,3.0166645,181,0,287.81403,0.8538487,-89.06964
2236,3.0166645,181,0,312.1325,0.8601651,-89.29692
2237,3.0166645,181,0,335.1339,0.88045853,-89.36212
2238,3.0166645,181,0,272.9743,0.8734934,-89.50061
2239,3.0166645,181,0,396.63168,0.8757316,-89.78083
2240,3.0166645,181,0,110.4127,0.8792126,-89.72138
2241,3.0166645,181,0,367.8265,0.8818546,-89.75857
2242,3.0166645,181,0,252.51016,0.8863723,-89.61858
2243,3.0166645,181,0,281.7093,0.8845671,-89.95266
2244,3.0166645,181,0,246.87643,0.8674695,-89.773445
2245,3.0166645,181,0,232.93524,0.88253075,-89.96481
2246,3.0166645,181,0,374.78406,0.88507396,-90.07501
2247,3.0166645,181,0,285.6488,0.88019717,-89.92137
2248,3.0166645,181,0,248.75777,0.8814468,-90.17683
2249,3.0166645,181,0,53.9876,0.86383677,-90.29404
2250,3.0166645,181,0,160.27716,0.8540212,-89.98686
2251,3.0166645,181,0,277.38205,0.8503642,-90.09606
2252,3.0166645,181,0,403.63324,0.8335867,-90.060165
2253,3.0166645,181,0,347.82516,0.82534665,-90.08364
2254,3.0166645,181,0,10.177359,0.7964152,-90.097206
2255,3.0166645,181,0,205.63853,0.7964583,-89.94617
2256,3.0166645,181,0,329.7708,0.7700582,-89.996506
2257,3.0166645,181,0,283.96844,0.7650207,-89.85878
2258,3.0166645,181,0,337.8261,0.7507554,-89.99917
2259,3.0166645,181,0,284.46088,0.7318957,-90.06039
2260,3.0166645,181,0,386.86813,0.72011423,-89.89067
2261,3.0166645,181,0,320.2187,0.7086766,-89.89104
2262,3.0166645,181,0,383.46527,0.71512216,-89.58681
2263,3.0166645,181,0,118.935165,0.69659245,-89.8474
2264,3.0166645,181,0,362.61948,0.6874058,-89.89267
2265,3.0166645,181,0,377.5606,0.67675865,-89.79042
2266,3.0166645,181,0,370.92947,0.67668533,-89.58195
2267,3.0166645,181,0,459.99344,0.67202675,-89.76642
2268,3.0166645,181,0,416.9382,0.67201376,-89.732315
2269,3.0166645,181,0,341.50638,0.6614194,-89.5956
2270,3.0166645,181,0,175.5775,0.6553124,-89.51576
2271,3.0166645,181,0,376.83356,0.6718901,-89.55328
2272,3.0166645,181,0,391.14194,0.6653494,-89.59023
2273,3.0166645,181,0,373.03772,0.65425926,-89.47842
2274,3.0166645,181,0,410.63126,0.66014206,-89.47426
2275,3.0166645,181,0,409.47574,0.6697873,-89.40828
2276,3.0166645,181,0,466.23074,0.66373014,-89.34269
2277,3.0166645,181,0,344.26038,0.6583715,-89.591064
2278,3.0166645,181,0,425.95325,0.66916573,-89.43715
2279,3.0166645,181,0,308.76025,0.6753252,-89.40756
2280,3.0166645,181,0,386.0794,0.6818103,-89.605545
2281,3.0166645,181,0,420.23355,0.6810362,-89.607704
2282,1.1833329,71,0,0.6722423,0.69201285,-89.60458
2283,3.0166645,181,0,231.84793,0.6961154,-89.35908
2284,3.0166645,181,0,352.61206,0.6996317,-89.449356
2285,3.0166645,181,0,295.15607,0.69727963,-89.5993
2286,3.0166645,181,0,273.32428,0.6994887,-89.538216
2287,3.0166645,181,0,280.0993,0.7086003,-89.52947
2288,3.0166645,181,0,249.0456,0.7202577,-89.31241
2289,3.0166645,181,0,309.59122,0.70999134,-89.4655
2290,3.0166645,181,0,196.00168,0.732429,-89.63266
2291,3.0166645,181,0,224.27242,0.7251975,-89.691124
2292,3.0166645,181,0,193.14772,0.7083589,-89.588036
2293,3.0166645,181,0,76.82281,0.7140071,-89.516266
2294,3.0166645,181,0,246.12097,0.7230116,-89.63104
2295,3.0166645,181,0,342.5573,0.7289784,-89.77441
2296,1.133333,68,0,0.2359068,0.7160194,-89.842674
2297,3.0166645,181,0,170.93295,0.727573,-89.78666
2298,3.0166645,181,0,392.62817,0.72194326,-89.52648
2299,3.0166645,181,0,304.31418,0.7254351,-89.61864
2300,3.0166645,181,0,369.09442,0.71593964,-89.80219
2301,3.0166645,181,0,284.35623,0.7191424,-89.78876
2302,3.0166645,181,0,274.5768,0.71278334,-89.92603
2303,3.0166645,181,0,304.34116,0.708438,-89.75182
2304,3.0166645,181,0,99.22303,0.6992147,-89.95096
2305,3.0166645,181,0,323.42313,0.6934662,-89.95842
2306,3.0166645,181,0,267.23785,0.6918921,-90.03062
2307,3.0166645,181,0,319.92654,0.69519365,-89.97103
2308,3.0166645,181,0,500.26752,0.6851183,-90.03189
2309,3.0166645,181,0,371.606,0.68888074,-90.08422
2310,3.0166645,181,0,340.07104,0.6713416,-90.28802
2311,3.0166645,181,0,346.79117,0.6728665,-90.46374
2312,3.0166645,181,0,330.89413,0.6639593,-90.352196
2313,3.0166645,181,0,272.74246,0.6633365,-90.508514
2314,3.0166645,181,0,356.8527,0.6520404,-90.386505
2315,3.0166645,181,0,407.85477,0.64481515,-90.64203
2316,3.0166645,181,0,350.24817,0.63818115,-90.23018
2317,3.0166645,181,0,333.19534,0.6218381,-90.26883
2318,3.0166645,181,0,189.85986,0.62873673,-90.300964
2319,3.0166645,181,0,433.48706,0.61632967,-90.24801
2320,3.0166645,181,0,427.4121,0.6105276,-90.47454
2321,3.0166645,181,0,268.93204,0.6121462,-90.388626
2322,3.0166645,181,0,258.45322,0.59804296,-90.416016
2323,3.0166645,181,0,330.016,0.5952997,-90.28415
2324,3.0166645,181,0,145.88712,0.5973665,-90.16818
2325,3.0166645,181,0,286.97098,0.5972784,-90.19781
2326,3.0166645,181,0,200.08658,0.5995476,-90.15255
2327,3.0166645,181,0,384.282,0.58342576,-90.28628
2328,3.0166645,181,0,235.50154,0.58473814,-90.20417
2329,3.0166645,181,0,337.92892,0.5766444,-90.228645
2330,3.0166645,181,0,479.0307,0.5834242,-90.01181
2331,3.0166645,181,0,386.4567,0.58234763,-90.193886
2332,3.0166645,181,0,378.4317,0.58540833,-90.22866
2333,3.0166645,181,0,309.25003,0.5866125,-90.19103
2334,3.0166645,181,0,410.48587,0.583921,-90.29192
2335,3.0166645,181,0,419.73624,0.576326,-90.19863
2336,3.0166645,181,0,363.23962,0.587653,-90.197624
2337,3.0166645,181,0,403.6567,0.599774,-89.95887
2338,3.0166645,181,0,258.19482,0.59664595,-90.07172
2339,3.0166645,181,0,328.36453,0.6053225,-90.18054
2340,3.0166645,181,0,184.349,0.5777448,-90.12013
2341,3.0166645,181,0,231.57281,0.59747076,-90.3788
2342,3.0166645,181,0,293.3265,0.60864544,-90.05315
2343,3.0166645,181,0,222.09906,0.60102063,-90.09628
2344,3.0166645,181,0,317.94736,0.605075,-89.85556
2345,3.0166645,181,0,338.63275,0.60833937,-90.04093
2346,3.0166645,181,0,377.45325,0.60800165,-90.18347
2347,3.0166645,181,0,299.19543,0.60652333,-89.97359
