index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
2347,3.0166645,181,0,247.23087,0.5478317,-67.91827
2348,3.0166645,181,0,205.81403,0.5488601,-67.85478
2349,3.0166645,181,0,214.80338,0.55454266,-67.87351
2350,3.0166645,181,0,118.47191,0.55245095,-67.794205
2351,3.0166645,181,0,260.42474,0.5676807,-67.886116
2352,1.2833328,77,0,0.59630316,0.55985767,-67.69701
2353,3.0166645,181,0,170.38011,0.5515091,-67.72596
2354,3.0166645,181,0,220.92076,0.5547307,-67.61517
2355,0.8999998,54,0,2.5322673,0.5407085,-67.839485
2356,0.65000004,39,0,0.9556702,0.53994596,-67.450966
2357,3.0166645,181,0,263.89664,0.54007304,-67.7173
2358,3.0166645,181,0,250.32216,0.55475044,-67.72941
2359,3.0166645,181,0,201.18752,0.54366285,-67.69656
2360,0.8666665,52,0,1.5466287,0.5350891,-67.72576
2361,0.6000001,36,0,0.49801543,0.549027,-67.75797
2362,3.0166645,181,0,221.76784,0.5446537,-67.60664
2363,3.0166645,181,0,210.51714,0.54405534,-67.58985
2364,0.7999999,48,0,0.83610886,0.5371354,-68.02568
2365,3.0166645,181,0,196.67215,0.53568584,-67.669914
2366,3.0166645,181,0,241.19106,0.5468679,-67.77116
2367,3.0166645,181,0,235.47833,0.5447727,-67.712326
2368,3.0166645,181,0,271.72107,0.539782,-67.75405
2369,3.0166645,181,0,229.4545,0.53874207,-67.69268
2370,3.0166645,181,0,170.11383,0.5359055,-67.75919
2371,3.0166645,181,0,144.03107,0.5340885,-67.54807
2372,3.0166645,181,0,227.181,0.52345,-67.61636
2373,3.0166645,181,0,170.26157,0.5341504,-67.73463
2374,3.0166645,181,0,253.71553,0.53478354,-67.813354
2375,0.6000001,36,0,0.60646933,0.53778535,-67.957016
2376,3.0166645,181,0,63.37155,0.52971643,-67.77545
2377,3.0166645,181,0,273.90775,0.5290481,-67.59244
2378,3.0166645,181,0,214.46724,0.5373285,-67.45976
2379,3.0166645,181,0,164.39618,0.53488016,-67.63073
2380,3.0166645,181,0,168.78543,0.5344107,-67.69603
2381,3.0166645,181,0,256.3195,0.5287377,-67.78036
2382,3.0166645,181,0,166.78424,0.52996117,-67.6067
2383,3.0166645,181,0,90.67901,0.5328678,-67.76221
2384,3.0166645,181,0,192.76012,0.5365926,-67.5241
2385,3.0166645,181,0,200.84111,0.5332329,-67.441284
2386,3.0166645,181,0,190.0859,0.538053,-67.63018
2387,3.0166645,181,0,197.02803,0.5306491,-67.35946
2388,3.0166645,181,0,186.71342,0.5393808,-67.36434
2389,3.0166645,181,0,289.33542,0.5328342,-67.62212
2390,3.0166645,181,0,218.88928,0.5386957,-67.64171
2391,3.0166645,181,0,256.76175,0.5387687,-67.6165
2392,3.0166645,181,0,200.75793,0.5436509,-67.705154
2393,3.0166645,181,0,177.8614,0.5286664,-67.51039
2394,3.0166645,181,0,188.48512,0.53930813,-67.56208
2395,3.0166645,181,0,123.10379,0.53134173,-67.52997
2396,3.0166645,181,0,151.37502,0.53604704,-67.487656
2397,3.0166645,181,0,222.19968,0.53424025,-67.41735
2398,3.0166645,181,0,216.72313,0.536088,-67.497025
2399,3.0166645,181,0,180.48076,0.5366497,-67.61411
2400,3.0166645,181,0,162.58957,0.53770465,-67.51359
2401,0.71666664,43,0,1.7224095,0.530818,-67.65113
2402,3.0166645,181,0,199.77646,0.5334842,-67.42619
2403,3.0166645,181,0,207.8268,0.5426612,-67.58428
2404,3.0166645,181,0,162.08313,0.5448821,-67.5815
2405,3.0166645,181,0,210.32245,0.54213434,-67.689026
2406,3.0166645,181,0,187.4632,0.5399407,-67.66227
2407,0.6333334,38,0,1.1654983,0.54139084,-67.65382
2408,3.0166645,181,0,235.05963,0.5448352,-67.630974
2409,3.0166645,181,0,229.5116,0.54323167,-67.670784
2410,3.0166645,181,0,215.40608,0.5433732,-67.61948
2411,3.0166645,181,0,173.52164,0.5492033,-67.63474
2412,3.0166645,181,0,222.29103,0.54786366,-67.66374
2413,3.0166645,181,0,253.98572,0.54457486,-67.68246
2414,3.0166645,181,0,173.18239,0.5595062,-67.620094
2415,2.5333316,152,0,0.9161813,0.5568086,-67.650635
2416,3.0166645,181,0,212.52586,0.5557892,-67.67326
2417,3.0166645,181,0,235.30002,0.5736164,-67.71425
2418,3.0166645,181,0,188.00542,0.5697497,-67.66557
2419,3.0166645,181,0,222.00356,0.5793902,-67.71594
2420,3.0166645,181,0,279.3233,0.5658664,-67.69983
2421,3.0166645,181,0,187.25029,0.56963176,-67.88064
2422,3.0166645,181,0,258.827,0.57796055,-67.67682
2423,3.0166645,181,0,249.69566,0.5804394,-67.709854
2424,3.0166645,181,0,220.58415,0.57048905,-67.91924
2425,3.0166645,181,0,158.20306,0.588128,-67.949615
2426,3.0166645,181,0,130.4495,0.5748133,-68.07853
2427,3.0166645,181,0,200.94556,0.5878352,-67.87067
2428,3.0166645,181,0,248.61206,0.5795825,-67.82861
2429,3.0166645,181,0,307.42322,0.5883388,-67.954254
2430,3.0166645,181,0,218.00737,0.59291583,-67.74762
2431,3.0166645,181,0,189.63963,0.59275955,-67.91691
2432,3.0166645,181,0,115.06895,0.5942043,-67.736565
2433,3.0166645,181,0,233.74886,0.5933757,-67.76741
2434,3.0166645,181,0,277.69592,0.59905523,-67.90543
2435,3.0166645,181,0,161.6129,0.5900767,-67.88289
2436,3.0166645,181,0,314.7661,0.5895693,-67.794106
2437,3.0166645,181,0,231.78577,0.5870353,-67.851776
2438,3.0166645,181,0,104.335495,0.602962,-67.82546
2439,0.8999998,54,0,2.023292,0.58413905,-67.973656
2440,3.0166645,181,0,140.847,0.595664,-67.70208
2441,3.0166645,181,0,103.81562,0.59046584,-67.80088
2442,3.0166645,181,0,196.9323,0.58888215,-67.64737
2443,3.0166645,181,0,166.18507,0.5878759,-67.74153
2444,3.0166645,181,0,236.65399,0.590143,-67.837975
2445,3.0166645,181,0,241.30537,0.5896822,-67.46887
2446,3.0166645,181,0,243.50418,0.5917283,-67.6086
2447,3.0166645,181,0,264.2279,0.58252025,-67.410645
2448,3.0166645,181,0,152.54274,0.5801857,-67.60485
2449,3.0166645,181,0,183.46027,0.5740364,-67.73025
2450,3.0166645,181,0,210.5538,0.58080494,-67.483086
2451,3.0166645,181,0,163.7344,0.5609241,-67.63059
2452,3.0166645,181,0,184.64714,0.5736303,-67.70702
2453,3.0166645,181,0,149.77863,0.56856066,-67.30744
2454,3.0166645,181,0,287.37415,0.56994444,-67.337036
2455,0.9999997,60,0,0.6039399,0.56891197,-67.31873
2456,3.0166645,181,0,199.48451,0.5634168,-67.31441
2457,3.0166645,181,0,156.706,0.5680604,-67.411095
2458,3.0166645,181,0,193.20781,0.5650834,-67.30528
2459,3.0166645,181,0,246.79236,0.56640846,-67.15383
2460,3.0166645,181,0,225.94926,0.56438935,-67.30848
2461,3.0166645,181,0,124.51072,0.5639005,-67.44308
2462,3.0166645,181,0,141.7213,0.56241745,-67.3585
2463,3.0166645,181,0,209.86365,0.5631944,-67.3866
2464,3.0166645,181,0,242.78882,0.57248473,-67.35673
2465,3.0166645,181,0,234.61516,0.55910885,-67.14736
2466,3.0166645,181,0,207.80872,0.55679864,-67.29269
2467,3.0166645,181,0,174.77344,0.5560535,-67.01173
2468,3.0166645,181,0,240.99506,0.569796,-67.01893
2469,3.0166645,181,0,236.5797,0.55559814,-67.08371
2470,3.0166645,181,0,250.97241,0.55621916,-67.118965
2471,3.0166645,181,0,300.62814,0.55378133,-67.1286
2472,1.0166664,61,0,0.51027715,0.5555737,-67.08215
2473,3.0166645,181,0,190.03667,0.5588824,-67.18395
2474,3.0166645,181,0,215.75652,0.5489001,-66.99166
2475,3.0166645,181,0,195.4902,0.5602492,-67.08359
2476,3.0166645,181,0,212.84235,0.5571126,-66.8928
2477,3.0166645,181,0,242.59644,0.5579153,-67.15963
2478,2.2499986,135,0,1.2885526,0.56001085,-67.01596
2479,3.0166645,181,0,136.69745,0.5617149,-67.11057
2480,3.0166645,181,0,185.31041,0.567845,-66.86373
2481,3.0166645,181,0,188.63495,0.57075495,-66.88296
2482,3.0166645,181,0,156.8832,0.568006,-66.80745
2483,3.0166645,181,0,236.46594,0.56833863,-66.894844
2484,3.0166645,181,0,283.16135,0.5780117,-66.89328
2485,3.0166645,181,0,227.0698,0.5826062,-66.800705
2486,3.0166645,181,0,218.28632,0.5776429,-66.84161
2487,3.0166645,181,0,168.68477,0.5828287,-66.67677
2488,3.0166645,181,0,248.10548,0.58422065,-66.75274
2489,3.0166645,181,0,264.03088,0.5819949,-66.64659
2490,3.0166645,181,0,179.40529,0.5967968,-66.916214
2491,0.91666645,55,0,0.6881245,0.59576017,-66.31268
2492,3.0166645,181,0,272.37903,0.5818165,-66.768936
2493,3.0166645,181,0,206.62096,0.58965504,-66.8347
2494,3.0166645,181,0,280.92282,0.6019844,-66.81953
2495,3.0166645,181,0,263.4876,0.6077993,-66.5483
2496,3.0166645,181,0,180.21724,0.60997796,-66.54266
2497,3.0166645,181,0,199.18063,0.6100242,-66.64261
2498,3.0166645,181,0,228.34569,0.6051357,-66.68113
2499,3.0166645,181,0,181.6054,0.6160272,-66.692
2500,3.0166645,181,0,230.6148,0.6025966,-66.94371
2501,3.0166645,181,0,218.8676,0.6193382,-66.71179
2502,3.0166645,181,0,198.86258,0.61849964,-66.71621
2503,3.0166645,181,0,179.1987,0.62115484,-66.80949
2504,3.0166645,181,0,242.56746,0.6231674,-66.772125
2505,3.0166645,181,0,121.10548,0.6309332,-66.6539
2506,3.0166645,181,0,228.28381,0.63811094,-66.60285
2507,3.0166645,181,0,193.07062,0.6385252,-66.762474
2508,3.0166645,181,0,120.34433,0.6288871,-66.57023
2509,0.94999975,57,0,4.2428303,0.64989567,-66.53844
2510,3.0166645,181,0,231.4675,0.6457345,-66.771706
2511,3.0166645,181,0,99.006,0.6462638,-66.61126
2512,3.0166645,181,0,249.88445,0.65428835,-66.65845
2513,3.0166645,181,0,209.61008,0.66866684,-66.75332
2514,3.0166645,181,0,123.972176,0.6678671,-66.80207
2515,3.0166645,181,0,199.79228,0.68251467,-66.66219
2516,3.0166645,181,0,199.31308,0.6633478,-66.50129
2517,3.0166645,181,0,142.01816,0.67331636,-66.65919
2518,3.0166645,181,0,306.6487,0.6761883,-66.751434
2519,3.0166645,181,0,281.5804,0.68634593,-66.45939
2520,3.0166645,181,0,193.23642,0.678416,-66.657936
2521,0.9999997,60,0,2.2872355,0.6978662,-66.24962
2522,3.0166645,181,0,210.51717,0.6916284,-66.53093
2523,3.0166645,181,0,186.27998,0.7073254,-66.79619
2524,3.0166645,181,0,165.28377,0.69130397,-66.6234
2525,3.0166645,181,0,288.56766,0.7187954,-66.5723
2526,3.0166645,181,0,266.60056,0.71761334,-66.50021
2527,3.0166645,181,0,191.47818,0.72288746,-66.494804
2528,3.0166645,181,0,236.496,0.7347766,-66.549515
2529,3.0166645,181,0,245.94849,0.72728574,-66.73373
2530,3.0166645,181,0,213.34924,0.7309648,-66.5506
2531,3.0166645,181,0,302.4091,0.73773414,-66.61744
2532,3.0166645,181,0,259.53064,0.73806006,-66.5308
2533,3.0166645,181,0,140.05661,0.74443793,-66.7044
2534,3.0166645,181,0,31.230925,0.75057423,-66.710625
2535,3.0166645,181,0,233.9334,0.7671461,-66.45445
2536,3.0166645,181,0,261.30487,0.7622465,-66.703026
2537,3.0166645,181,0,210.3022,0.76517004,-66.71962
2538,3.0166645,181,0,218.3881,0.7620414,-66.753235
2539,3.0166645,181,0,235.95334,0.77098954,-66.51723
2540,3.0166645,181,0,233.40329,0.771719,-66.656334
2541,3.0166645,181,0,183.7915,0.7825239,-66.56179
2542,3.0166645,181,0,179.39192,0.79461485,-66.75617
2543,3.0166645,181,0,281.1306,0.76729125,-66.782715
2544,3.0166645,181,0,139.90001,0.7847134,-66.666885
2545,3.0166645,181,0,247.50983,0.80796087,-66.859245
2546,3.0166645,181,0,127.068886,0.81005484,-66.84941
2547,3.0166645,181,0,73.81112,0.80313927,-66.88613
2548,3.0166645,181,0,244.93053,0.7989545,-66.88565
2549,3.0166645,181,0,248.90804,0.8078641,-66.83257
2550,3.0166645,181,0,231.16197,0.8024191,-66.8413
2551,3.0166645,181,0,290.3312,0.8186619,-66.93977
2552,3.0166645,181,0,152.61728,0.82125497,-66.978905
2553,3.0166645,181,0,311.78928,0.8251509,-67.13696
2554,3.0166645,181,0,233.63838,0.8274809,-66.9082
2555,3.0166645,181,0,198.82289,0.81031126,-67.048035
2556,3.0166645,181,0,325.45114,0.82591254,-67.25526
2557,3.0166645,181,0,87.8432,0.83308053,-67.13438
2558,3.0166645,181,0,142.71059,0.8287728,-67.11819
2559,3.0166645,181,0,37.938427,0.83278257,-67.18066
2560,3.0166645,181,0,127.13559,0.8438142,-67.231895
2561,3.0166645,181,0,197.2652,0.8323656,-67.19065
2562,3.0166645,181,0,210.73865,0.83707774,-67.2715
2563,3.0166645,181,0,306.76984,0.8402686,-67.19281
2564,3.0166645,181,0,187.05446,0.8472479,-67.21356
2565,3.0166645,181,0,308.10196,0.8521285,-67.525085
2566,3.0166645,181,0,182.23123,0.84275764,-67.53454
2567,3.0166645,181,0,20.091406,0.8298615,-67.54958
2568,3.0166645,181,0,239.83524,0.84492695,-67.53666
2569,3.0166645,181,0,201.27107,0.83684367,-67.56855
2570,3.0166645,181,0,4.7649436,0.8483907,-67.64245
2571,3.0166645,181,0,288.5677,0.83422726,-67.699036
2572,3.0166645,181,0,209.60768,0.8500786,-67.634705
2573,3.0166645,181,0,140.37506,0.83507574,-67.651955
2574,3.0166645,181,0,292.38968,0.83765656,-67.61126
2575,3.0166645,181,0,229.31456,0.8489467,-67.624725
2576,3.0166645,181,0,228.83725,0.8334816,-67.806206
2577,3.0166645,181,0,230.20816,0.84712523,-67.91809
2578,3.0166645,181,0,236.40216,0.8568678,-68.07627
2579,3.0166645,181,0,195.24846,0.8557382,-68.15974
2580,3.0166645,181,0,143.55138,0.84129506,-68.140656
2581,3.0166645,181,0,114.342995,0.84355456,-68.1077
2582,3.0166645,181,0,262.56152,0.8459647,-67.97732
2583,3.0166645,181,0,135.7051,0.83303875,-68.05434
2584,3.0166645,181,0,313.51465,0.85218775,-68.220314
2585,3.0166645,181,0,216.48425,0.84002256,-68.27839
2586,3.0166645,181,0,286.48862,0.844891,-68.19137
2587,3.0166645,181,0,281.53073,0.8321222,-68.43527
2588,3.0166645,181,0,180.2687,0.85455954,-68.54338
2589,3.0166645,181,0,263.74808,0.8422339,-68.502
2590,3.0166645,181,0,273.35788,0.83899975,-68.652
2591,3.0166645,181,0,263.38986,0.83223534,-68.49038
2592,3.0166645,181,0,233.84644,0.8401831,-68.64586
2593,3.0166645,181,0,176.96999,0.82581043,-68.73801
2594,3.0166645,181,0,250.44128,0.8337358,-68.6291
2595,3.0166645,181,0,233.02843,0.8349485,-68.704636
2596,3.0166645,181,0,189.84674,0.82163393,-68.805016
2597,3.0166645,181,0,228.18048,0.83453196,-68.89701
2598,3.0166645,181,0,286.3483,0.81992567,-68.77465
2599,3.0166645,181,0,291.10394,0.8142902,-69.079094
2600,3.0166645,181,0,301.03683,0.8313269,-69.1141
2601,3.0166645,181,0,202.3244,0.82270515,-68.96172
2602,3.0166645,181,0,237.12912,0.819527,-69.184395
2603,3.0166645,181,0,154.44254,0.8167925,-69.17236
2604,3.0166645,181,0,271.25357,0.79930353,-69.09727
2605,3.0166645,181,0,273.2787,0.81407106,-69.102646
2606,3.0166645,181,0,230.24779,0.8066787,-69.33616
2607,3.0166645,181,0,266.16043,0.8029333,-69.142365
2608,3.0166645,181,0,232.60098,0.8185157,-69.19186
2609,3.0166645,181,0,204.87013,0.7982162,-69.40464
2610,1.1499996,69,0,1.9532219,0.7960407,-69.35386
2611,3.0166645,181,0,172.86018,0.79646087,-69.288086
2612,3.0166645,181,0,195.78294,0.7875038,-69.18715
2613,1.2166662,73,0,19.224195,0.78905624,-69.07846
2614,3.0166645,181,0,313.1231,0.79165053,-69.21087
2615,3.0166645,181,0,252.65729,0.78435075,-69.09625
2616,1.2999995,78,0,0.6488373,0.78000677,-69.16754
2617,3.0166645,181,0,221.04321,0.78541845,-69.2122
2618,3.0166645,181,0,244.85065,0.7749048,-69.22693
2619,3.0166645,181,0,275.71503,0.7772429,-69.18946
2620,3.0166645,181,0,146.92732,0.7611459,-69.25473
2621,3.0166645,181,0,264.14545,0.7572854,-69.13178
2622,3.0166645,181,0,311.08466,0.7552417,-69.31926
2623,3.0166645,181,0,325.17715,0.73920685,-69.26608
2624,1.6499991,99,0,0.26276195,0.763058,-69.13385
2625,3.0166645,181,0,279.2361,0.7551507,-69.13713
2626,3.0166645,181,0,302.55753,0.7579065,-69.26068
2627,3.0166645,181,0,122.517296,0.7431356,-69.06531
2628,3.0166645,181,0,50.078003,0.7377721,-69.10039
2629,3.0166645,181,0,284.39297,0.7394615,-69.213234
2630,3.0166645,181,0,358.63663,0.74070925,-69.161194
2631,3.0166645,181,0,286.08585,0.7183122,-69.1298
2632,0.94999975,57,0,8.466366,0.7393512,-69.43514
2633,3.0166645,181,0,327.17087,0.72537553,-69.21674
2634,3.0166645,181,0,290.64972,0.73227805,-69.424416
2635,3.0166645,181,0,256.0715,0.7226658,-69.2731
2636,3.0166645,181,0,311.79312,0.7181364,-69.46949
2637,3.0166645,181,0,328.3064,0.72136873,-69.2717
2638,3.0166645,181,0,227.14725,0.7071305,-69.32671
2639,1.3499994,81,0,19.39732,0.70063114,-69.33332
2640,3.0166645,181,0,315.23032,0.70812905,-69.431816
2641,3.0166645,181,0,271.6694,0.6938556,-69.36934
2642,3.0166645,181,0,167.16223,0.6854416,-69.4433
2643,3.0166645,181,0,276.92548,0.6795166,-69.39726
2644,0.9333331,56,0,1.109805,0.67679036,-69.2521
2645,1.133333,68,0,18.449331,0.67140824,-69.454445
2646,3.0166645,181,0,325.28015,0.6744239,-69.4185
2647,1.4333327,86,0,32.730473,0.6925163,-69.370186
2648,0.6333334,38,0,0.95554686,0.6651835,-69.20485
2649,3.0166645,181,0,221.3929,0.6656033,-69.311356
2650,3.0166645,181,0,279.13678,0.66396177,-69.435135
2651,3.0166645,181,0,60.63196,0.6687071,-69.54727
2652,3.0166645,181,0,208.62575,0.66599214,-69.587265
2653,3.0166645,181,0,247.83179,0.6611709,-69.365616
2654,3.0166645,181,0,250.50713,0.6468431,-69.55191
2655,3.0166645,181,0,332.7083,0.6655174,-69.52414
2656,3.0166645,181,0,205.25063,0.65104955,-69.61205
2657,3.0166645,181,0,151.57394,0.65496236,-69.47558
2658,3.0166645,181,0,291.52744,0.6503698,-69.537926
2659,3.0166645,181,0,186.24997,0.6469944,-69.55651
2660,3.0166645,181,0,256.08704,0.6480044,-69.57321
2661,3.0166645,181,0,305.29816,0.6474747,-69.58687
2662,3.0166645,181,0,149.46625,0.6471489,-69.67134
2663,0.58333343,35,0,1.341736,0.6612055,-69.73829
2664,3.0166645,181,0,374.2893,0.6404677,-69.637535
2665,3.0166645,181,0,253.07188,0.6339812,-69.55944
2666,3.0166645,181,0,317.11087,0.6315901,-69.641014
2667,3.0166645,181,0,275.49866,0.63187414,-69.668594
2668,3.0166645,181,0,231.44089,0.63699615,-69.54714
2669,3.0166645,181,0,210.89592,0.6280867,-69.71734
2670,3.0166645,181,0,208.30623,0.62896454,-69.66151
2671,3.0166645,181,0,274.08105,0.62790644,-69.85824
2672,0.74999994,45,0,1.36974,0.6296337,-69.78222
2673,0.7333333,44,0,1.7454029,0.6443996,-69.67426
2674,0.78333324,47,0,4.1319857,0.6206481,-69.553566
2675,3.0166645,181,0,174.99684,0.6211359,-69.685936
2676,3.0166645,181,0,309.5215,0.6314029,-69.79322
2677,3.0166645,181,0,312.9892,0.61358434,-69.711655
2678,3.0166645,181,0,209.37273,0.6172242,-69.75677
2679,3.0166645,181,0,215.458,0.6106752,-69.86292
2680,0.5000002,30,0,0.2457739,0.59416527,-69.74442
2681,3.0166645,181,0,235.0069,0.6033894,-69.79721
2682,0.84999985,51,0,1.4696673,0.59993404,-69.742744
2683,3.0166645,181,0,280.46146,0.5959796,-69.778046
2684,3.0166645,181,0,208.93127,0.60836565,-69.706505
2685,3.0166645,181,0,244.54233,0.5874375,-69.67154
2686,3.0166645,181,0,138.66122,0.6009003,-69.76516
2687,3.0166645,181,0,261.35,0.58209753,-69.816475
2688,3.0166645,181,0,251.00157,0.59779876,-69.68932
2689,1.4333327,86,0,1.2748423,0.5813141,-69.7514
2690,3.0166645,181,0,88.634155,0.592439,-69.81427
2691,0.55000013,33,0,1.5920786,0.583574,-69.72125
2692,3.0166645,181,0,262.7284,0.58720255,-69.79473
2693,0.61666673,37,0,0.98217535,0.5952922,-69.86351
2694,3.0166645,181,0,280.10907,0.5791124,-69.715515
2695,0.7,42,0,0.38043466,0.5895938,-69.52746
2696,3.0166645,181,0,172.41675,0.5744046,-69.61854
2697,3.0166645,181,0,214.78448,0.57764775,-69.706215
2698,0.6000001,36,0,0.35627523,0.5667923,-69.50587
2699,3.0166645,181,0,272.6281,0.57976323,-69.64879
2700,3.0166645,181,0,286.1453,0.5793708,-69.60491
2701,3.0166645,181,0,289.32056,0.5678363,-69.86334
2702,3.0166645,181,0,247.56007,0.58175695,-69.74499
2703,3.0166645,181,0,227.16582,0.5792527,-69.58747
2704,3.0166645,181,0,240.99593,0.5806963,-69.71363
2705,1.2666662,76,0,1.4822232,0.58810264,-69.53832
2706,0.5000002,30,0,0.62935346,0.5740985,-69.74951
2707,3.0166645,181,0,398.95306,0.58376104,-69.56714
2708,3.0166645,181,0,249.79169,0.5796004,-69.54809
2709,0.84999985,51,0,2.750524,0.58365405,-69.67982
2710,3.0166645,181,0,238.57347,0.58220994,-69.427704
2711,1.4999993,90,0,1.1719741,0.57904446,-69.46009
2712,3.0166645,181,0,213.1374,0.5789165,-69.409615
2713,3.0166645,181,0,245.65337,0.58748454,-69.37775
2714,0.9666664,58,0,1.066572,0.56647265,-69.353836
2715,3.0166645,181,0,196.72969,0.57847124,-69.42271
2716,3.0166645,181,0,245.156,0.5678671,-69.28008
2717,3.0166645,181,0,322.68698,0.58504313,-69.2974
2718,3.0166645,181,0,273.26324,0.56903285,-69.20445
2719,3.0166645,181,0,144.8216,0.5684155,-69.26151
2720,3.0166645,181,0,121.287476,0.5734652,-69.18029
2721,3.0166645,181,0,358.4695,0.5650022,-69.160126
2722,3.0166645,181,0,344.60577,0.56348985,-69.09149
2723,1.0666664,64,0,0.22529303,0.54440266,-69.18863
2724,3.0166645,181,0,184.79558,0.56115764,-68.91627
2725,3.0166645,181,0,220.60712,0.56018525,-68.97903
2726,3.0166645,181,0,161.98018,0.55076855,-68.996086
2727,1.1499996,69,0,2.4365122,0.5535787,-68.75158
2728,0.61666673,37,0,8.280011,0.55890495,-68.76936
2729,3.0166645,181,0,203.85043,0.5555927,-68.914215
2730,3.0166645,181,0,160.811,0.5497891,-68.74306
2731,3.0166645,181,0,192.97008,0.5465963,-68.81415
2732,0.58333343,35,0,2.197647,0.5526612,-69.01227
2733,3.0166645,181,0,123.02306,0.552063,-68.74202
2734,3.0166645,181,0,179.2421,0.54380745,-68.70968
2735,3.0166645,181,0,248.63277,0.5362819,-68.72125
2736,3.0166645,181,0,165.68604,0.5453067,-68.60031
2737,3.0166645,181,0,433.26755,0.5306826,-68.42455
2738,3.0166645,181,0,277.23776,0.53829426,-68.55846
2739,3.0166645,181,0,169.53966,0.5244541,-68.60582
2740,3.0166645,181,0,321.5152,0.5255488,-68.49641
2741,3.0166645,181,0,261.92438,0.5279373,-68.46801
2742,0.9666664,58,0,0.89303,0.5416017,-68.454025
2743,3.0166645,181,0,168.23935,0.52771693,-68.3854
2744,3.0166645,181,0,240.36661,0.52105284,-68.43858
2745,1.1833329,71,0,3.0797353,0.5127988,-68.516594
2746,3.0166645,181,0,319.33737,0.51082325,-68.513954
2747,3.0166645,181,0,225.36186,0.510202,-68.35845
2748,3.0166645,181,0,229.97925,0.50921816,-68.162186
2749,3.0166645,181,0,315.88837,0.5038772,-68.213684
2750,3.0166645,181,0,130.96074,0.5102842,-68.215065
2751,3.0166645,181,0,261.0101,0.5112823,-68.38866
2752,0.7333333,44,0,2.2718992,0.48007888,-68.276665
2753,3.0166645,181,0,235.44516,0.50255793,-68.27353
2754,0.71666664,43,0,5.9488597,0.50176585,-68.01551
2755,3.0166645,181,0,204.63393,0.50122637,-68.18969
2756,3.0166645,181,0,289.18948,0.5056615,-68.17203
2757,3.0166645,181,0,41.957085,0.4964984,-68.10178
2758,3.0166645,181,0,232.77512,0.49809197,-68.1471
2759,3.0166645,181,0,186.08585,0.49729663,-68.00615
2760,0.65000004,39,0,2.0139453,0.47929573,-68.13956
2761,0.78333324,47,0,1.4341608,0.5046458,-68.11695
2762,3.0166645,181,0,287.43225,0.50233316,-68.04298
2763,3.0166645,181,0,172.59727,0.48504433,-68.05422
2764,1.1999996,72,0,1.574768,0.5002515,-67.98702
2765,3.0166645,181,0,152.06482,0.49192366,-68.02119
2766,3.0166645,181,0,284.11316,0.49845076,-67.83704
2767,3.0166645,181,0,212.24817,0.49024564,-67.83493
2768,3.0166645,181,0,180.64107,0.49085462,-67.84678
2769,0.7666666,46,0,1.0470631,0.47907716,-67.85781
2770,3.0166645,181,0,174.12663,0.50218165,-67.74772
2771,0.6666667,40,0,0.7454456,0.4939959,-67.82724
2772,3.0166645,181,0,311.27042,0.4961428,-67.64146
2773,3.0166645,181,0,297.98926,0.4991016,-67.81578
2774,3.0166645,181,0,79.997375,0.4919268,-67.71187
2775,1.2833328,77,0,5.9698744,0.4847798,-67.81137
2776,3.0166645,181,0,291.3216,0.48872215,-67.6008
2777,3.0166645,181,0,302.1559,0.48672146,-67.58966
2778,3.0166645,181,0,257.43866,0.48811823,-67.585976
2779,3.0166645,181,0,317.51944,0.4893787,-67.51897
2780,3.0166645,181,0,133.76772,0.4884493,-67.49775
2781,3.0166645,181,0,114.234505,0.48986915,-67.52707
2782,3.0166645,181,0,95.30183,0.48437563,-67.398766
2783,3.0166645,181,0,167.60368,0.49123502,-67.41799
2784,0.68333334,41,0,1.2826688,0.48832232,-67.1942
2785,0.48333353,29,0,1.6264663,0.46236748,-67.24751
2786,3.0166645,181,0,197.46422,0.47966114,-67.40295
2787,3.0166645,181,0,312.40863,0.48114675,-67.23528
2788,0.7333333,44,0,0.5678198,0.4709503,-67.33287
2789,3.0166645,181,0,218.30511,0.4761429,-67.25887
2790,0.46666685,28,0,0.8500556,0.4891491,-67.04164
2791,0.6333334,38,0,0.5251162,0.5020077,-67.25589
2792,0.78333324,47,0,1.393363,0.46796986,-67.35103
2793,2.9999979,180,0,131.34682,0.47558972,-67.10888
2794,0.45000017,27,0,0.6734649,0.47728255,-67.31673
2795,3.0166645,181,0,235.83023,0.47372496,-66.998726
2796,3.0166645,181,0,235.56422,0.48383054,-67.106606
2797,0.7999999,48,0,1.4164399,0.47511607,-67.13028
2798,0.71666664,43,0,6.8417335,0.4791189,-67.05964
2799,0.61666673,37,0,1.0006555,0.48848772,-67.11987
2800,3.0166645,181,0,263.72287,0.48455542,-66.87265
2801,3.0166645,181,0,188.37355,0.47509328,-67.083786
2802,3.0166645,181,0,85.487915,0.47624967,-66.99987
2803,3.0166645,181,0,243.26445,0.47795147,-66.77723
2804,0.58333343,35,0,0.5103228,0.47680223,-66.84614
2805,3.0166645,181,0,219.92805,0.47712034,-66.917244
2806,3.0166645,181,0,229.86917,0.472276,-66.78114
2807,3.0166645,181,0,152.38463,0.47574288,-66.76753
2808,3.0166645,181,0,285.49365,0.4729679,-66.86054
2809,3.0166645,181,0,287.18875,0.4721754,-66.71707
2810,3.0166645,181,0,251.13513,0.47783136,-66.66985
